frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
"7479","Jun  5, 2025 00:44:16.992687614 CEST","f2:42:89:7e:73:bd","3717","458","-76"
"7480","Jun  5, 2025 00:44:17.009193694 CEST","26:59:43:64:4c:4a","2519","453","-82"
"7481","Jun  5, 2025 00:44:17.039826779 CEST","40:ee:dd:0e:38:54","3010","305","-73"
"7482","Jun  5, 2025 00:44:17.051238356 CEST","14:14:59:5a:be:ec","973","367","-56"
"7483","Jun  5, 2025 00:44:17.059129373 CEST","3a:07:16:c6:72:54","135","384","-75"
"7484","Jun  5, 2025 00:44:17.111609580 CEST","26:59:43:64:4c:4a","2520","453","-82"
"7485","Jun  5, 2025 00:44:17.125717240 CEST","c4:ea:1d:53:75:c3","2371","243","-87"
"7486","Jun  5, 2025 00:44:17.140047345 CEST","40:ee:dd:0e:38:54","3011","305","-71"
"7488","Jun  5, 2025 00:44:17.153653963 CEST","14:14:59:5a:be:ec","974","367","-57"
"7489","Jun  5, 2025 00:44:17.197488099 CEST","f2:42:89:7e:73:bd","3719","458","-73"
"7490","Jun  5, 2025 00:44:17.240383079 CEST","40:ee:dd:0e:38:54","3012","305","-75"
"7492","Jun  5, 2025 00:44:17.256012091 CEST","14:14:59:5a:be:ec","975","367","-57"
"7503","Jun  5, 2025 00:44:17.299882754 CEST","f2:42:89:7e:73:bd","3720","458","-74"
"7504","Jun  5, 2025 00:44:17.316407691 CEST","26:59:43:64:4c:4a","2522","453","-82"
"7505","Jun  5, 2025 00:44:17.358444181 CEST","14:14:59:5a:be:ec","977","367","-56"
"7506","Jun  5, 2025 00:44:17.363634436 CEST","d2:2d:06:4a:40:f5","3637","437","-85"
"7507","Jun  5, 2025 00:44:17.402275453 CEST","f2:42:89:7e:73:bd","3721","458","-73"
"7508","Jun  5, 2025 00:44:17.418800879 CEST","26:59:43:64:4c:4a","2523","453","-81"
"7513","Jun  5, 2025 00:44:17.427783376 CEST","3a:07:16:c6:72:54","138","384","-75"
"7514","Jun  5, 2025 00:44:17.441084858 CEST","40:ee:dd:0e:38:54","3015","305","-73"
"7515","Jun  5, 2025 00:44:17.460808386 CEST","14:14:59:5a:be:ec","978","367","-57"
"7516","Jun  5, 2025 00:44:17.466036355 CEST","d2:2d:06:4a:40:f5","3638","437","-85"
"7520","Jun  5, 2025 00:44:17.504684356 CEST","f2:42:89:7e:73:bd","3722","458","-72"
"7522","Jun  5, 2025 00:44:17.517446105 CEST","84:a9:c4:77:77:fc","182","305","-82"
"7523","Jun  5, 2025 00:44:17.521194626 CEST","26:59:43:64:4c:4a","2524","453","-80"
"7524","Jun  5, 2025 00:44:17.541486313 CEST","40:ee:dd:0e:38:54","3016","305","-81"
"7527","Jun  5, 2025 00:44:17.563263803 CEST","14:14:59:5a:be:ec","979","367","-57"
"7537","Jun  5, 2025 00:44:17.607074960 CEST","f2:42:89:7e:73:bd","3723","458","-73"
"7538","Jun  5, 2025 00:44:17.623600945 CEST","26:59:43:64:4c:4a","2525","453","-81"
"7539","Jun  5, 2025 00:44:17.641819882 CEST","40:ee:dd:0e:38:54","3017","305","-72"
"7544","Jun  5, 2025 00:44:17.665622210 CEST","14:14:59:5a:be:ec","981","367","-58"
"7547","Jun  5, 2025 00:44:17.673553735 CEST","3a:07:16:c6:72:54","140","384","-75"
"7548","Jun  5, 2025 00:44:17.709456136 CEST","f2:42:89:7e:73:bd","3724","458","-72"
"7549","Jun  5, 2025 00:44:17.726004539 CEST","26:59:43:64:4c:4a","2526","453","-80"
"7554","Jun  5, 2025 00:44:17.742140251 CEST","40:ee:dd:0e:38:54","3018","305","-73"
"7555","Jun  5, 2025 00:44:17.768050179 CEST","14:14:59:5a:be:ec","982","367","-60"
"7556","Jun  5, 2025 00:44:17.811870277 CEST","f2:42:89:7e:73:bd","3725","458","-72"
"7557","Jun  5, 2025 00:44:17.828396261 CEST","26:59:43:64:4c:4a","2527","453","-82"
"7558","Jun  5, 2025 00:44:17.842490232 CEST","40:ee:dd:0e:38:54","3019","305","-74"
"7559","Jun  5, 2025 00:44:17.870454752 CEST","14:14:59:5a:be:ec","983","367","-60"
"7563","Jun  5, 2025 00:44:17.930843646 CEST","26:59:43:64:4c:4a","2529","453","-82"
"7564","Jun  5, 2025 00:44:17.942851738 CEST","40:ee:dd:0e:38:54","3020","305","-74"
"7566","Jun  5, 2025 00:44:17.972811972 CEST","14:14:59:5a:be:ec","984","367","-60"
"7569","Jun  5, 2025 00:44:18.017148476 CEST","f2:42:89:7e:73:bd","3727","458","-72"
"7571","Jun  5, 2025 00:44:18.037055547 CEST","26:59:43:64:4c:4a","2530","453","-81"
"7572","Jun  5, 2025 00:44:18.042820107 CEST","3a:07:16:c6:72:54","143","384","-76"
"7573","Jun  5, 2025 00:44:18.046326907 CEST","40:ee:dd:0e:38:54","3021","305","-74"
"7591","Jun  5, 2025 00:44:18.119083645 CEST","f2:42:89:7e:73:bd","3728","458","-72"
"7592","Jun  5, 2025 00:44:18.135597407 CEST","26:59:43:64:4c:4a","2531","453","-81"
"7598","Jun  5, 2025 00:44:18.177611968 CEST","14:14:59:5a:be:ec","987","367","-59"
"7599","Jun  5, 2025 00:44:18.223489101 CEST","f2:42:89:7e:73:bd","3729","458","-71"
"7600","Jun  5, 2025 00:44:18.238005402 CEST","26:59:43:64:4c:4a","2532","453","-81"
"7605","Jun  5, 2025 00:44:18.280015982 CEST","14:14:59:5a:be:ec","988","367","-58"
"7610","Jun  5, 2025 00:44:18.309884724 CEST","3a:07:16:cb:a7:f4","1999","384","-81"
"7611","Jun  5, 2025 00:44:18.325489013 CEST","f2:42:89:7e:73:bd","3730","459","-72"
"7612","Jun  5, 2025 00:44:18.340396775 CEST","26:59:43:64:4c:4a","2533","453","-81"
"7613","Jun  5, 2025 00:44:18.344247055 CEST","40:ee:dd:0e:38:54","3026","305","-77"
"7616","Jun  5, 2025 00:44:18.382418110 CEST","14:14:59:5a:be:ec","989","367","-60"
"7625","Jun  5, 2025 00:44:18.428359217 CEST","f2:42:89:7e:73:bd","3731","458","-72"
"7626","Jun  5, 2025 00:44:18.445013360 CEST","26:59:43:64:4c:4a","2535","453","-81"
"7649","Jun  5, 2025 00:44:18.511773875 CEST","d4:1a:d1:dc:0c:e1","1025","375","-84"
"7650","Jun  5, 2025 00:44:18.545222193 CEST","26:59:43:64:4c:4a","2537","453","-82"
"7651","Jun  5, 2025 00:44:18.587275445 CEST","14:14:59:5a:be:ec","992","367","-59"
"7690","Jun  5, 2025 00:44:18.614161825 CEST","d4:1a:d1:dc:0c:e1","1026","375","-84"
"7691","Jun  5, 2025 00:44:18.631072216 CEST","f2:42:89:7e:73:bd","3733","458","-72"
"7692","Jun  5, 2025 00:44:18.645357273 CEST","40:ee:dd:0e:38:54","3031","305","-79"
"7693","Jun  5, 2025 00:44:18.648897039 CEST","26:59:43:64:4c:4a","2538","453","-81"
"7698","Jun  5, 2025 00:44:18.689645866 CEST","14:14:59:5a:be:ec","993","367","-59"
"7707","Jun  5, 2025 00:44:18.716571357 CEST","d4:1a:d1:dc:0c:e1","1027","375","-84"
"7708","Jun  5, 2025 00:44:18.733488312 CEST","f2:42:89:7e:73:bd","3734","458","-73"
"7709","Jun  5, 2025 00:44:18.750025401 CEST","26:59:43:64:4c:4a","2539","453","-81"
"7714","Jun  5, 2025 00:44:18.779444645 CEST","3a:07:16:c6:72:54","149","384","-75"
"7715","Jun  5, 2025 00:44:18.792043803 CEST","14:14:59:5a:be:ec","994","367","-59"
"7723","Jun  5, 2025 00:44:18.818981167 CEST","d4:1a:d1:dc:0c:e1","1028","375","-83"
"7724","Jun  5, 2025 00:44:18.837661126 CEST","f2:42:89:7e:73:bd","3735","458","-74"
"7729","Jun  5, 2025 00:44:18.894451030 CEST","14:14:59:5a:be:ec","996","367","-58"
"7743","Jun  5, 2025 00:44:18.941273394 CEST","f2:42:89:7e:73:bd","3736","458","-74"
"7744","Jun  5, 2025 00:44:18.946374462 CEST","40:ee:dd:0e:38:54","3034","305","-74"
"7749","Jun  5, 2025 00:44:18.996831577 CEST","14:14:59:5a:be:ec","997","367","-58"
"7753","Jun  5, 2025 00:44:19.040642944 CEST","f2:42:89:7e:73:bd","3737","458","-73"
"7754","Jun  5, 2025 00:44:19.046750355 CEST","40:ee:dd:0e:38:54","3035","305","-80"
"7756","Jun  5, 2025 00:44:19.057199798 CEST","26:59:43:64:4c:4a","2542","453","-79"
"7757","Jun  5, 2025 00:44:19.099241737 CEST","14:14:59:5a:be:ec","998","367","-57"
"7760","Jun  5, 2025 00:44:19.143071891 CEST","f2:42:89:7e:73:bd","3738","458","-73"
"7761","Jun  5, 2025 00:44:19.147358051 CEST","40:ee:dd:0e:38:54","3037","305","-74"
"7762","Jun  5, 2025 00:44:19.150365836 CEST","3a:07:16:c6:72:54","152","384","-75"
"7764","Jun  5, 2025 00:44:19.159596688 CEST","26:59:43:64:4c:4a","2543","453","-80"
"7765","Jun  5, 2025 00:44:19.201664677 CEST","14:14:59:5a:be:ec","999","367","-58"
"7775","Jun  5, 2025 00:44:19.245445594 CEST","f2:42:89:7e:73:bd","3739","458","-72"
"7776","Jun  5, 2025 00:44:19.248179880 CEST","40:ee:dd:0e:38:54","3039","305","-82"
"7777","Jun  5, 2025 00:44:19.262005172 CEST","26:59:43:64:4c:4a","2544","453","-80"
"7778","Jun  5, 2025 00:44:19.270959732 CEST","3a:07:16:c6:72:54","153","384","-76"
"7786","Jun  5, 2025 00:44:19.304069180 CEST","14:14:59:5a:be:ec","1001","367","-59"
"7791","Jun  5, 2025 00:44:19.406619861 CEST","14:14:59:5a:be:ec","1002","367","-58"
"7792","Jun  5, 2025 00:44:19.411590884 CEST","d2:2d:06:4a:40:f5","3657","437","-89"
"7793","Jun  5, 2025 00:44:19.508868198 CEST","14:14:59:5a:be:ec","1003","367","-58"
"7803","Jun  5, 2025 00:44:19.552651489 CEST","f2:42:89:7e:73:bd","3742","458","-72"
"7806","Jun  5, 2025 00:44:19.569212394 CEST","26:59:43:64:4c:4a","2547","453","-81"
"7811","Jun  5, 2025 00:44:19.611468745 CEST","14:14:59:5a:be:ec","1005","367","-59"
"7812","Jun  5, 2025 00:44:19.639628332 CEST","3a:07:16:c6:72:54","156","384","-76"
"7813","Jun  5, 2025 00:44:19.648812950 CEST","40:ee:dd:0e:38:54","3045","305","-75"
"7814","Jun  5, 2025 00:44:19.655041256 CEST","f2:42:89:7e:73:bd","3743","458","-73"
"7815","Jun  5, 2025 00:44:19.671840040 CEST","26:59:43:64:4c:4a","2548","453","-81"
"7818","Jun  5, 2025 00:44:19.713628175 CEST","14:14:59:5a:be:ec","1006","367","-58"
"7821","Jun  5, 2025 00:44:19.749171731 CEST","40:ee:dd:0e:38:54","3046","305","-72"
"7822","Jun  5, 2025 00:44:19.762476077 CEST","3a:07:16:c6:72:54","157","384","-75"
"7823","Jun  5, 2025 00:44:19.774007711 CEST","26:59:43:64:4c:4a","2549","453","-82"
"7824","Jun  5, 2025 00:44:19.816015637 CEST","14:14:59:5a:be:ec","1007","367","-57"
"7825","Jun  5, 2025 00:44:19.849558729 CEST","40:ee:dd:0e:38:54","3047","305","-72"
"7826","Jun  5, 2025 00:44:19.859845442 CEST","f2:42:89:7e:73:bd","3745","458","-73"
"7827","Jun  5, 2025 00:44:19.885353853 CEST","3a:07:16:c6:72:54","158","384","-75"
"7828","Jun  5, 2025 00:44:19.918408825 CEST","14:14:59:5a:be:ec","1008","367","-58"
"7829","Jun  5, 2025 00:44:19.945369725 CEST","d4:1a:d1:dc:0c:e1","1039","375","-83"
"7830","Jun  5, 2025 00:44:19.949869599 CEST","40:ee:dd:0e:38:54","3048","305","-72"
"7831","Jun  5, 2025 00:44:19.962236326 CEST","f2:42:89:7e:73:bd","3746","458","-72"
"7832","Jun  5, 2025 00:44:20.008238335 CEST","3a:07:16:c6:72:54","159","384","-75"
"7833","Jun  5, 2025 00:44:20.020896090 CEST","14:14:59:5a:be:ec","1009","367","-59"
"7836","Jun  5, 2025 00:44:20.050225518 CEST","40:ee:dd:0e:38:54","3049","305","-73"
"7837","Jun  5, 2025 00:44:20.064636498 CEST","f2:42:89:7e:73:bd","3747","458","-71"
"7838","Jun  5, 2025 00:44:20.081262705 CEST","26:59:43:64:4c:4a","2552","453","-81"
"7839","Jun  5, 2025 00:44:20.123259246 CEST","14:14:59:5a:be:ec","1010","367","-58"
"7840","Jun  5, 2025 00:44:20.131148238 CEST","3a:07:16:c6:72:54","160","384","-75"
"7842","Jun  5, 2025 00:44:20.150596242 CEST","40:ee:dd:0e:38:54","3050","305","-72"
"7843","Jun  5, 2025 00:44:20.167040233 CEST","f2:42:89:7e:73:bd","3748","458","-73"
"7844","Jun  5, 2025 00:44:20.183614198 CEST","26:59:43:64:4c:4a","2553","453","-82"
"7845","Jun  5, 2025 00:44:20.225652714 CEST","14:14:59:5a:be:ec","1011","367","-60"
"7846","Jun  5, 2025 00:44:20.250929182 CEST","40:ee:dd:0e:38:54","3051","305","-72"
"7848","Jun  5, 2025 00:44:20.269436773 CEST","f2:42:89:7e:73:bd","3749","458","-73"
"7849","Jun  5, 2025 00:44:20.286008154 CEST","26:59:43:64:4c:4a","2554","453","-81"
"7850","Jun  5, 2025 00:44:20.328017687 CEST","14:14:59:5a:be:ec","1012","367","-58"
"7854","Jun  5, 2025 00:44:20.351292783 CEST","40:ee:dd:0e:38:54","3052","305","-74"
"7855","Jun  5, 2025 00:44:20.371830032 CEST","f2:42:89:7e:73:bd","3750","458","-72"
"7856","Jun  5, 2025 00:44:20.430469472 CEST","14:14:59:5a:be:ec","1013","367","-58"
"7857","Jun  5, 2025 00:44:20.451653939 CEST","40:ee:dd:0e:38:54","3053","305","-74"
"7858","Jun  5, 2025 00:44:20.474233836 CEST","f2:42:89:7e:73:bd","3751","458","-72"
"7861","Jun  5, 2025 00:44:20.499750139 CEST","3a:07:16:c6:72:54","163","384","-74"
"7862","Jun  5, 2025 00:44:20.527972094 CEST","84:a9:c4:77:77:fc","272","305","-82"
"7863","Jun  5, 2025 00:44:20.532845759 CEST","14:14:59:5a:be:ec","1014","367","-59"
"7864","Jun  5, 2025 00:44:20.552012162 CEST","40:ee:dd:0e:38:54","3054","305","-81"
"7865","Jun  5, 2025 00:44:20.576646789 CEST","f2:42:89:7e:73:bd","3752","458","-74"
"7866","Jun  5, 2025 00:44:20.593239891 CEST","26:59:43:64:4c:4a","2557","453","-82"
"7867","Jun  5, 2025 00:44:20.635535772 CEST","14:14:59:5a:be:ec","1015","367","-58"
"7870","Jun  5, 2025 00:44:20.652342309 CEST","40:ee:dd:0e:38:54","3055","305","-74"
"7871","Jun  5, 2025 00:44:20.662169117 CEST","d4:1a:d1:dc:0c:e1","1046","375","-81"
"7872","Jun  5, 2025 00:44:20.679024333 CEST","f2:42:89:7e:73:bd","3753","458","-72"
"7873","Jun  5, 2025 00:44:20.695624908 CEST","26:59:43:64:4c:4a","2558","453","-81"
"7877","Jun  5, 2025 00:44:20.737652250 CEST","14:14:59:5a:be:ec","1016","367","-57"
"7890","Jun  5, 2025 00:44:20.752889173 CEST","40:ee:dd:0e:38:54","3056","305","-74"
"7891","Jun  5, 2025 00:44:20.764551620 CEST","d4:1a:d1:dc:0c:e1","1047","375","-81"
"7892","Jun  5, 2025 00:44:20.781434982 CEST","f2:42:89:7e:73:bd","3754","458","-72"
"7893","Jun  5, 2025 00:44:20.798003570 CEST","26:59:43:64:4c:4a","2560","453","-80"
"7898","Jun  5, 2025 00:44:20.840009679 CEST","14:14:59:5a:be:ec","1018","367","-58"
"7899","Jun  5, 2025 00:44:20.853047860 CEST","40:ee:dd:0e:38:54","3057","305","-79"
"7900","Jun  5, 2025 00:44:20.868371526 CEST","3a:07:16:c6:72:54","166","384","-76"
"7901","Jun  5, 2025 00:44:20.883835434 CEST","f2:42:89:7e:73:bd","3755","458","-73"
"7906","Jun  5, 2025 00:44:20.942462303 CEST","14:14:59:5a:be:ec","1019","367","-59"
"7907","Jun  5, 2025 00:44:20.953389391 CEST","40:ee:dd:0e:38:54","3058","305","-75"
"7908","Jun  5, 2025 00:44:20.986225968 CEST","f2:42:89:7e:73:bd","3756","458","-72"
"7909","Jun  5, 2025 00:44:20.991264808 CEST","3a:07:16:c6:72:54","167","384","-76"
"7914","Jun  5, 2025 00:44:21.044817707 CEST","14:14:59:5a:be:ec","1020","367","-58"
"7922","Jun  5, 2025 00:44:21.053751385 CEST","40:ee:dd:0e:38:54","3059","305","-76"
"7925","Jun  5, 2025 00:44:21.088642693 CEST","f2:42:89:7e:73:bd","3757","458","-72"
"7926","Jun  5, 2025 00:44:21.105219452 CEST","26:59:43:64:4c:4a","2563","453","-81"
"7927","Jun  5, 2025 00:44:21.114144051 CEST","3a:07:16:c6:72:54","168","384","-74"
"7929","Jun  5, 2025 00:44:21.147252381 CEST","14:14:59:5a:be:ec","1022","367","-59"
"7930","Jun  5, 2025 00:44:21.191034904 CEST","f2:42:89:7e:73:bd","3758","458","-73"
"7931","Jun  5, 2025 00:44:21.207620882 CEST","26:59:43:64:4c:4a","2564","453","-82"
"7936","Jun  5, 2025 00:44:21.237030558 CEST","3a:07:16:c6:72:54","169","384","-76"
"7937","Jun  5, 2025 00:44:21.249818078 CEST","14:14:59:5a:be:ec","1023","367","-61"
"7942","Jun  5, 2025 00:44:21.295238867 CEST","f2:42:89:7e:73:bd","3759","458","-73"
"7943","Jun  5, 2025 00:44:21.310001639 CEST","26:59:43:64:4c:4a","2565","453","-81"
"7944","Jun  5, 2025 00:44:21.352044275 CEST","14:14:59:5a:be:ec","1024","367","-62"
"7953","Jun  5, 2025 00:44:21.359899325 CEST","3a:07:16:c6:72:54","170","384","-75"
"7954","Jun  5, 2025 00:44:21.395843979 CEST","f2:42:89:7e:73:bd","3760","458","-72"
"7961","Jun  5, 2025 00:44:21.498223618 CEST","f2:42:89:7e:73:bd","3761","458","-73"
"7964","Jun  5, 2025 00:44:21.600630077 CEST","f2:42:89:7e:73:bd","3762","458","-73"
"7965","Jun  5, 2025 00:44:21.605675551 CEST","3a:07:16:c6:72:54","172","384","-75"
"7966","Jun  5, 2025 00:44:21.617222969 CEST","26:59:43:64:4c:4a","2568","453","-82"
"7967","Jun  5, 2025 00:44:21.703029691 CEST","f2:42:89:7e:73:bd","3763","458","-72"
"7968","Jun  5, 2025 00:44:21.719620418 CEST","26:59:43:64:4c:4a","2569","453","-82"
"7969","Jun  5, 2025 00:44:21.728536705 CEST","3a:07:16:c6:72:54","173","384","-75"
"7970","Jun  5, 2025 00:44:21.757867739 CEST","40:ee:dd:0e:38:54","3066","305","-80"
"7971","Jun  5, 2025 00:44:21.761650134 CEST","14:14:59:5a:be:ec","1029","367","-60"
"7974","Jun  5, 2025 00:44:21.805417152 CEST","f2:42:89:7e:73:bd","3764","458","-73"
"7975","Jun  5, 2025 00:44:21.822007181 CEST","26:59:43:64:4c:4a","2570","453","-81"
"7976","Jun  5, 2025 00:44:21.851420209 CEST","3a:07:16:c6:72:54","174","384","-75"
"7977","Jun  5, 2025 00:44:21.858780153 CEST","40:ee:dd:0e:38:54","3067","305","-73"
"7978","Jun  5, 2025 00:44:21.864003233 CEST","14:14:59:5a:be:ec","1030","367","-60"
"7979","Jun  5, 2025 00:44:21.907820537 CEST","f2:42:89:7e:73:bd","3765","458","-74"
"7981","Jun  5, 2025 00:44:21.956920007 CEST","40:ee:dd:0e:38:54","3068","305","-73"
"7982","Jun  5, 2025 00:44:21.966459977 CEST","14:14:59:5a:be:ec","1031","367","-59"
"7983","Jun  5, 2025 00:44:22.010222386 CEST","f2:42:89:7e:73:bd","3766","458","-73"
"7984","Jun  5, 2025 00:44:22.058385354 CEST","40:ee:dd:0e:38:54","3069","305","-79"
"7985","Jun  5, 2025 00:44:22.068830677 CEST","14:14:59:5a:be:ec","1032","367","-59"
"7988","Jun  5, 2025 00:44:22.112604819 CEST","f2:42:89:7e:73:bd","3767","458","-73"
"7989","Jun  5, 2025 00:44:22.129213076 CEST","26:59:43:64:4c:4a","2573","453","-81"
"7990","Jun  5, 2025 00:44:22.157627374 CEST","40:ee:dd:0e:38:54","3070","305","-79"
"7991","Jun  5, 2025 00:44:22.171215484 CEST","14:14:59:5a:be:ec","1033","367","-61"
"7999","Jun  5, 2025 00:44:22.215026642 CEST","f2:42:89:7e:73:bd","3768","458","-73"
"8000","Jun  5, 2025 00:44:22.220058218 CEST","3a:07:16:c6:72:54","177","384","-75"
"8001","Jun  5, 2025 00:44:22.231605496 CEST","26:59:43:64:4c:4a","2574","453","-82"
"8002","Jun  5, 2025 00:44:22.257958498 CEST","40:ee:dd:0e:38:54","3071","305","-72"
"8003","Jun  5, 2025 00:44:22.273631162 CEST","14:14:59:5a:be:ec","1034","367","-58"
"8010","Jun  5, 2025 00:44:22.317407538 CEST","f2:42:89:7e:73:bd","3769","458","-73"
"8011","Jun  5, 2025 00:44:22.334000570 CEST","26:59:43:64:4c:4a","2575","453","-82"
"8012","Jun  5, 2025 00:44:22.342928870 CEST","3a:07:16:c6:72:54","178","384","-74"
"8013","Jun  5, 2025 00:44:22.375994039 CEST","14:14:59:5a:be:ec","1036","367","-59"
"8014","Jun  5, 2025 00:44:22.381118084 CEST","d2:2d:06:4a:40:f5","3687","437","-86"
"8015","Jun  5, 2025 00:44:22.419811832 CEST","f2:42:89:7e:73:bd","3770","458","-74"
"8020","Jun  5, 2025 00:44:22.458683115 CEST","40:ee:dd:0e:38:54","3073","305","-73"
"8021","Jun  5, 2025 00:44:22.465815587 CEST","3a:07:16:c6:72:54","179","384","-74"
"8022","Jun  5, 2025 00:44:22.478408738 CEST","14:14:59:5a:be:ec","1037","367","-59"
"8026","Jun  5, 2025 00:44:22.522213261 CEST","f2:42:89:7e:73:bd","3771","458","-74"
"8027","Jun  5, 2025 00:44:22.559005789 CEST","40:ee:dd:0e:38:54","3074","305","-74"
"8030","Jun  5, 2025 00:44:22.580854587 CEST","14:14:59:5a:be:ec","1038","367","-59"
"8040","Jun  5, 2025 00:44:22.588695319 CEST","3a:07:16:c6:72:54","180","384","-75"
"8041","Jun  5, 2025 00:44:22.624612526 CEST","f2:42:89:7e:73:bd","3772","458","-74"
"8042","Jun  5, 2025 00:44:22.641208282 CEST","26:59:43:64:4c:4a","2578","453","-81"
"8043","Jun  5, 2025 00:44:22.659395999 CEST","40:ee:dd:0e:38:54","3075","305","-74"
"8048","Jun  5, 2025 00:44:22.683259509 CEST","14:14:59:5a:be:ec","1040","367","-59"
"8050","Jun  5, 2025 00:44:22.711590835 CEST","3a:07:16:c6:72:54","181","384","-74"
"8053","Jun  5, 2025 00:44:22.727008089 CEST","f2:42:89:7e:73:bd","3773","458","-73"
"8054","Jun  5, 2025 00:44:22.743703229 CEST","26:59:43:64:4c:4a","2580","453","-82"
"8059","Jun  5, 2025 00:44:22.759715181 CEST","40:ee:dd:0e:38:54","3076","305","-73"
"8060","Jun  5, 2025 00:44:22.785620710 CEST","14:14:59:5a:be:ec","1041","367","-59"
"8069","Jun  5, 2025 00:44:22.834464421 CEST","3a:07:16:c6:72:54","182","384","-75"
"8070","Jun  5, 2025 00:44:22.846016938 CEST","26:59:43:64:4c:4a","2581","453","-82"
"8072","Jun  5, 2025 00:44:22.862356725 CEST","40:ee:dd:0e:38:54","3077","305","-74"
"8075","Jun  5, 2025 00:44:22.888053848 CEST","14:14:59:5a:be:ec","1043","367","-59"
"8076","Jun  5, 2025 00:44:22.893114477 CEST","d2:2d:06:4a:40:f5","3692","437","-86"
"8077","Jun  5, 2025 00:44:22.931811856 CEST","f2:42:89:7e:73:bd","3775","458","-73"
"8078","Jun  5, 2025 00:44:22.957337309 CEST","3a:07:16:c6:72:54","183","384","-74"
"8079","Jun  5, 2025 00:44:22.960411722 CEST","40:ee:dd:0e:38:54","3078","305","-74"
"8080","Jun  5, 2025 00:44:22.990453392 CEST","14:14:59:5a:be:ec","1044","367","-58"
"8081","Jun  5, 2025 00:44:22.995520027 CEST","d2:2d:06:4a:40:f5","3693","437","-87"
"8082","Jun  5, 2025 00:44:23.034208676 CEST","f2:42:89:7e:73:bd","3776","458","-73"
"8083","Jun  5, 2025 00:44:23.060770294 CEST","40:ee:dd:0e:38:54","3079","305","-73"
"8085","Jun  5, 2025 00:44:23.092812148 CEST","14:14:59:5a:be:ec","1045","367","-58"
"8090","Jun  5, 2025 00:44:23.136586290 CEST","f2:42:89:7e:73:bd","3777","458","-73"
"8091","Jun  5, 2025 00:44:23.153226465 CEST","26:59:43:64:4c:4a","2584","453","-82"
"8092","Jun  5, 2025 00:44:23.161116435 CEST","40:ee:dd:0e:38:54","3080","305","-75"
"8097","Jun  5, 2025 00:44:23.195211483 CEST","14:14:59:5a:be:ec","1047","367","-59"
"8100","Jun  5, 2025 00:44:23.261473889 CEST","40:ee:dd:0e:38:54","3081","305","-73"
"8101","Jun  5, 2025 00:44:23.297628906 CEST","14:14:59:5a:be:ec","1048","367","-58"
"8102","Jun  5, 2025 00:44:23.341431473 CEST","f2:42:89:7e:73:bd","3779","458","-73"
"8103","Jun  5, 2025 00:44:23.358022131 CEST","26:59:43:64:4c:4a","2586","453","-82"
"8104","Jun  5, 2025 00:44:23.361831693 CEST","40:ee:dd:0e:38:54","3082","305","-73"
"8105","Jun  5, 2025 00:44:23.400002818 CEST","14:14:59:5a:be:ec","1049","367","-60"
"8106","Jun  5, 2025 00:44:23.445823380 CEST","f2:42:89:7e:73:bd","3780","458","-73"
"8107","Jun  5, 2025 00:44:23.448850021 CEST","3a:07:16:c6:72:54","187","384","-76"
"8109","Jun  5, 2025 00:44:23.502443080 CEST","14:14:59:5a:be:ec","1050","367","-58"
"8110","Jun  5, 2025 00:44:23.538513588 CEST","84:a9:c4:77:77:fc","362","305","-85"
"8111","Jun  5, 2025 00:44:23.546216314 CEST","f2:42:89:7e:73:bd","3781","458","-73"
"8112","Jun  5, 2025 00:44:23.562531796 CEST","40:ee:dd:0e:38:54","3084","305","-73"
"8113","Jun  5, 2025 00:44:23.571728217 CEST","3a:07:16:c6:72:54","188","384","-75"
"8114","Jun  5, 2025 00:44:23.604846744 CEST","14:14:59:5a:be:ec","1051","367","-58"
"8115","Jun  5, 2025 00:44:23.648616347 CEST","f2:42:89:7e:73:bd","3782","458","-73"
"8116","Jun  5, 2025 00:44:23.662876191 CEST","40:ee:dd:0e:38:54","3085","305","-73"
"8117","Jun  5, 2025 00:44:23.666415607 CEST","26:59:43:64:4c:4a","2589","453","-83"
"8118","Jun  5, 2025 00:44:23.694623594 CEST","3a:07:16:c6:72:54","189","384","-75"
